[0.8600292801856995, 0.8540156483650208, 1.1984386444091797, 0.9483026266098022, 1.139214038848877]
[0.8584355115890503, 0.8531365990638733, 1.2005490064620972, 0.9484837055206299, 1.1393953561782837]
[0.9042558670043945, 1.1137096881866455, 1.1553895473480225, 0.9914006590843201, 0.8352441787719727]
[0.9013274312019348, 1.1132827997207642, 1.1569740772247314, 0.9928091168403625, 0.8356065154075623]
[0.6667460203170776, 0.9401018023490906, 1.3452776670455933, 1.0373685359954834, 1.0105057954788208]
[0.6603813767433167, 0.9370459318161011, 1.3515125513076782, 1.0395607948303223, 1.0114991664886475]
[0.5885672569274902, 0.8428182005882263, 1.3806618452072144, 1.3711572885513306, 0.8167953491210938]
[0.5825087428092957, 0.8375332951545715, 1.3835986852645874, 1.3791528940200806, 0.8172062635421753]
[1.187756061553955, 0.624910295009613, 1.1985973119735718, 1.1855201721191406, 0.8032161593437195]
[1.1909523010253906, 0.6149344444274902, 1.2003774642944336, 1.19188392162323, 0.8018519878387451]
[0.7337246537208557, 0.9104852676391602, 1.333890676498413, 1.1845864057540894, 0.8373130559921265]
[0.7230905294418335, 0.9007084369659424, 1.3438794612884521, 1.1957091093063354, 0.836612343788147]
[1.1230127811431885, 1.2356914281845093, 1.0086501836776733, 0.8275182843208313, 0.8051272630691528]
[1.111982822418213, 1.23490571975708, 1.0140173435211182, 0.8320610523223877, 0.8070328831672668]
[1.3172248601913452, 1.0889040231704712, 0.8632662296295166, 0.7965598106384277, 0.9340448379516602]
[1.3091858625411987, 1.0877605676651, 0.8669503331184387, 0.8002921342849731, 0.9358111023902893]
[0.7035433053970337, 0.9107896089553833, 1.6653740406036377, 0.8664231896400452, 0.8538697361946106]
[0.6907885074615479, 0.9015728831291199, 1.6910587549209595, 0.8625063896179199, 0.8540736436843872]
[1.158413290977478, 1.1678317785263062, 0.9972329139709473, 0.8343334794044495, 0.8421883583068848]
[1.1467163562774658, 1.1660295724868774, 1.0031629800796509, 0.8397663235664368, 0.8443249464035034]
[0.9074951410293579, 0.940464437007904, 1.2147566080093384, 0.9875907897949219, 0.9496932029724121]
[0.8980755805969238, 0.9311288595199585, 1.226311206817627, 0.9927231073379517, 0.9517615437507629]
[0.7035433053970337, 0.9107896089553833, 1.6653740406036377, 0.8664231896400452, 0.8538697361946106]
[0.6874116659164429, 0.8990533351898193, 1.6981818675994873, 0.8613453507423401, 0.8540078401565552]
[1.0484719276428223, 1.0073848962783813, 0.9771776795387268, 0.9561808109283447, 1.01078462600708]
[1.0358483791351318, 1.005139946937561, 0.983501672744751, 0.9628224968910217, 1.0126876831054688]
[0.6883641481399536, 1.0224244594573975, 1.3332270383834839, 0.9824256300926208, 0.9735585451126099]
[0.6643846035003662, 1.017674446105957, 1.3556106090545654, 0.9861446619033813, 0.9761857986450195]
[0.4003710448741913, 0.5950580835342407, 1.450114369392395, 1.562440276145935, 0.9920164346694946]
[0.3817703127861023, 0.5715177655220032, 1.455136775970459, 1.5883393287658691, 1.0032360553741455]
[0.799514651298523, 0.8641395568847656, 1.350935459136963, 1.0545566082000732, 0.9308538436889648]
[0.7767258882522583, 0.8483288884162903, 1.3769147396087646, 1.0655558109283447, 0.9324748516082764]
[0.747902512550354, 0.7260088920593262, 1.3399758338928223, 1.2505297660827637, 0.9355831146240234]
[0.7292589545249939, 0.7060100436210632, 1.3596376180648804, 1.269412875175476, 0.9356804490089417]
[0.41266775131225586, 0.5536819100379944, 1.549321174621582, 1.4519708156585693, 1.0323586463928223]
[0.38681530952453613, 0.5253458619117737, 1.5694974660873413, 1.4785315990447998, 1.0398094654083252]
[0.710723340511322, 0.7760415077209473, 1.3516149520874023, 1.1329706907272339, 1.0286493301391602]
[0.6888706684112549, 0.7599653005599976, 1.3808355331420898, 1.1445368528366089, 1.0257914066314697]
[0.7241061925888062, 0.8320080041885376, 1.2380077838897705, 1.1251996755599976, 1.080678105354309]
[0.6946491003036499, 0.8152865767478943, 1.2617446184158325, 1.1421034336090088, 1.0862168073654175]
[0.853387713432312, 0.9372280836105347, 1.0902810096740723, 1.070377230644226, 1.048725962638855]
[0.8357111215591431, 0.9326247572898865, 1.099062442779541, 1.0807454586029053, 1.051856279373169]
[1.2169634103775024, 0.9034632444381714, 1.0793031454086304, 0.9692323803901672, 0.8310383558273315]
[1.2123181819915771, 0.884355902671814, 1.0939913988113403, 0.9826675653457642, 0.8266667127609253]
[0.7312812805175781, 0.8668972849845886, 1.4171438217163086, 1.1132301092147827, 0.8714478015899658]
[0.7072182297706604, 0.8496917486190796, 1.4514412879943848, 1.12518310546875, 0.8664653301239014]
[0.6896611452102661, 1.0116283893585205, 1.1952875852584839, 1.2128500938415527, 0.8905729055404663]
[0.6560260057449341, 0.99603271484375, 1.2130959033966064, 1.2474493980407715, 0.8873958587646484]
[0.9333516955375671, 0.8114812970161438, 1.2473797798156738, 1.0807147026062012, 0.9270726442337036]
[0.9122486114501953, 0.7875311374664307, 1.2726749181747437, 1.1006271839141846, 0.9269182085990906]
[0.782727837562561, 0.8914659023284912, 1.1608984470367432, 1.073996663093567, 1.0909111499786377]
[0.7464742064476013, 0.8635408878326416, 1.1763241291046143, 1.0973365306854248, 1.1163244247436523]
[0.9618465304374695, 1.0052958726882935, 1.0135164260864258, 0.9314366579055786, 1.087904453277588]
[0.9404958486557007, 0.9858361482620239, 1.0292086601257324, 0.9453063011169434, 1.0991530418395996]
[0.853387713432312, 0.9372280836105347, 1.0902810096740723, 1.070377230644226, 1.048725962638855]
[0.8301061987876892, 0.9309728741645813, 1.101575255393982, 1.084166169166565, 1.0531796216964722]
[0.7567757368087769, 0.8271811008453369, 1.1839475631713867, 1.1334242820739746, 1.0986714363098145]
[0.7172760367393494, 0.8028581142425537, 1.2111098766326904, 1.158306360244751, 1.1104495525360107]
[0.853387713432312, 0.9372280836105347, 1.0902810096740723, 1.070377230644226, 1.048725962638855]
[0.8284374475479126, 0.9304354786872864, 1.102271556854248, 1.0851975679397583, 1.0536577701568604]
[0.7370694875717163, 0.9082399606704712, 1.222914695739746, 1.2127017974853516, 0.9190739989280701]
[0.6942784190177917, 0.8826538324356079, 1.2487587928771973, 1.2567548751831055, 0.917554497718811]
[0.6988437175750732, 0.8584782481193542, 1.2898319959640503, 1.1227225065231323, 1.0301234722137451]
[0.6524515748023987, 0.8350458741188049, 1.3347440958023071, 1.1467078924179077, 1.0310500860214233]
[0.710723340511322, 0.7760415077209473, 1.3516149520874023, 1.1329706907272339, 1.0286493301391602]
[0.6748956441879272, 0.7491540908813477, 1.4001113176345825, 1.1520512104034424, 1.0237877368927002]
[0.671291708946228, 0.9358557462692261, 1.241557240486145, 1.1080962419509888, 1.0431994199752808]
[0.619441568851471, 0.9175029993057251, 1.2816840410232544, 1.132279396057129, 1.0490919351577759]
[0.8810974955558777, 0.8158538341522217, 1.0551331043243408, 1.1334314346313477, 1.1144843101501465]
[0.8509976863861084, 0.8041015863418579, 1.0621979236602783, 1.166911005973816, 1.11579167842865]
[0.9664899110794067, 0.8618313074111938, 1.1598899364471436, 1.1114163398742676, 0.9003725051879883]
[0.9381551742553711, 0.8376596570014954, 1.181961178779602, 1.144262671470642, 0.897961437702179]
[0.8479568958282471, 0.9311404228210449, 1.3363431692123413, 0.9383034706115723, 0.9462562203407288]
[0.7946239709854126, 0.9073845148086548, 1.3961210250854492, 0.9502068758010864, 0.9516634941101074]
[1.2027935981750488, 0.9856288433074951, 0.8907458782196045, 0.892654299736023, 1.028177261352539]
[1.17081618309021, 0.9810545444488525, 0.9056646227836609, 0.9091746807098389, 1.033290147781372]
[0.7657928466796875, 1.0628905296325684, 1.5125218629837036, 0.7910923361778259, 0.8677024841308594]
[0.7276768684387207, 1.061357855796814, 1.584745168685913, 0.7659551501274109, 0.8602650761604309]
[0.7683832049369812, 0.7507405281066895, 1.2920619249343872, 1.0632983446121216, 1.1255161762237549]
[0.7332631349563599, 0.7091843485832214, 1.3259921073913574, 1.077186107635498, 1.1543744802474976]
[0.7895827293395996, 0.8421595096588135, 1.1266906261444092, 1.133341908454895, 1.1082254648208618]
[0.7377921342849731, 0.8133703470230103, 1.1510759592056274, 1.1675114631652832, 1.1302498579025269]
[0.5978776216506958, 0.7237136363983154, 1.6069657802581787, 1.1367785930633545, 0.9346644282341003]
[0.547739565372467, 0.666377067565918, 1.673181414604187, 1.159104347229004, 0.9535972476005554]
[0.7627878189086914, 0.7551739811897278, 1.2891368865966797, 1.4266235828399658, 0.7662779092788696]
[0.7189494371414185, 0.7111501097679138, 1.3186579942703247, 1.5073827505111694, 0.7438597679138184]
[0.4722355902194977, 0.5748534202575684, 1.4250643253326416, 1.508973479270935, 1.0188732147216797]
[0.4175962209701538, 0.5134432911872864, 1.4451262950897217, 1.5825557708740234, 1.0412784814834595]
[0.8540686368942261, 0.6669672727584839, 1.2488582134246826, 1.1968942880630493, 1.033211350440979]
[0.8046441674232483, 0.6034022569656372, 1.2879031896591187, 1.2509653568267822, 1.0530847311019897]
[0.8739317655563354, 0.7617234587669373, 1.094689965248108, 1.1377774477005005, 1.1318773031234741]
[0.8234438896179199, 0.7221757769584656, 1.1236939430236816, 1.184512734413147, 1.1461737155914307]
[0.7429682016372681, 0.9764008522033691, 1.0736902952194214, 1.14154052734375, 1.0654001235961914]
[0.6813733577728271, 0.9660994410514832, 1.0915287733078003, 1.184088110923767, 1.076910138130188]
[0.7567757368087769, 0.8271811008453369, 1.1839475631713867, 1.1334242820739746, 1.0986714363098145]
[0.6962094306945801, 0.7906234264373779, 1.2244340181350708, 1.1717725992202759, 1.116960883140564]
[1.158413290977478, 1.1678317785263062, 0.9972329139709473, 0.8343334794044495, 0.8421883583068848]
[1.1090946197509766, 1.1601481437683105, 1.021174430847168, 0.8575789928436279, 0.8520036935806274]
[0.8767553567886353, 0.7018843293190002, 1.4538410902023315, 0.9808388352394104, 0.9866805076599121]
[0.819862425327301, 0.6301868557929993, 1.555478572845459, 0.9971869587898254, 0.9972849488258362]
[0.6477609872817993, 0.9341356158256531, 1.2744848728179932, 1.0781126022338867, 1.0655062198638916]
[0.5737686157226562, 0.9050396084785461, 1.318216323852539, 1.1123392581939697, 1.0906364917755127]
[1.2169634103775024, 0.9034632444381714, 1.0793031454086304, 0.9692323803901672, 0.8310383558273315]
[1.2094614505767822, 0.8620433807373047, 1.1091030836105347, 0.9970499277114868, 0.8223422765731812]
[0.5907053351402283, 0.6024303436279297, 1.6265004873275757, 1.1949162483215332, 0.9854475259780884]
[0.5013434886932373, 0.5189391374588013, 1.754213809967041, 1.2392969131469727, 0.9862067103385925]
[0.6006220579147339, 0.798242449760437, 1.427599310874939, 1.2653541564941406, 0.9081821441650391]
[0.5353544354438782, 0.743353009223938, 1.481563925743103, 1.325500726699829, 0.9142277836799622]
[0.7510611414909363, 0.8838671445846558, 1.2179529666900635, 1.2518830299377441, 0.8952357769012451]
[0.7208007574081421, 0.8511254787445068, 1.2219395637512207, 1.3004213571548462, 0.9057127833366394]
[0.7627878189086914, 0.7551739811897278, 1.2891368865966797, 1.4266235828399658, 0.7662779092788696]
[0.7065653800964355, 0.6985779404640198, 1.3263593912124634, 1.5312206745147705, 0.7372761964797974]
[0.8402937054634094, 0.7166454792022705, 1.1694689989089966, 1.1741892099380493, 1.0994024276733398]
[0.8221123814582825, 0.6735563278198242, 1.188313364982605, 1.2098866701126099, 1.106130838394165]
[1.138685941696167, 0.9313876032829285, 1.2484776973724365, 0.9545261859893799, 0.7269226908683777]
[1.1434657573699951, 0.8677952289581299, 1.2876265048980713, 0.977085292339325, 0.7240272760391235]
[0.9441463947296143, 0.9886783957481384, 1.0964373350143433, 1.0239686965942383, 0.946769118309021]
[0.894485354423523, 0.9757002592086792, 1.1192338466644287, 1.0528385639190674, 0.9577420353889465]
[0.9074951410293579, 0.940464437007904, 1.2147566080093384, 0.9875907897949219, 0.9496932029724121]
[0.8696468472480774, 0.897000789642334, 1.2644368410110474, 1.009568452835083, 0.9593470096588135]
[0.9441463351249695, 0.9886783361434937, 1.0964373350143433, 1.0239685773849487, 0.946769118309021]
[0.8926003575325012, 0.9752370715141296, 1.120030403137207, 1.0539350509643555, 0.958197295665741]
[0.8592638969421387, 0.7947251200675964, 1.2820463180541992, 1.22552490234375, 0.838439404964447]
[0.7706141471862793, 0.7203000783920288, 1.356658697128296, 1.3214093446731567, 0.831017255783081]
[0.8862036466598511, 0.8869017958641052, 1.1851813793182373, 1.15097975730896, 0.8907334208488464]
[0.8233886361122131, 0.8525025844573975, 1.2249094247817993, 1.2198982238769531, 0.8793013095855713]
[0.8096075057983398, 0.9691944718360901, 1.1853381395339966, 0.9790083169937134, 1.0568511486053467]
[0.7329823970794678, 0.9566290378570557, 1.2456018924713135, 1.0014015436172485, 1.063385009765625]
[0.7600672245025635, 0.8891969919204712, 1.2931255102157593, 1.1388790607452393, 0.9187315702438354]
[0.7282105684280396, 0.8484074473381042, 1.3143465518951416, 1.1675033569335938, 0.9415318965911865]
[1.1120350360870361, 0.9341784715652466, 0.884589433670044, 0.9390629529953003, 1.130134105682373]
[1.0533347129821777, 0.9230610728263855, 0.9078534245491028, 0.9693526029586792, 1.1463983058929443]
[1.039492130279541, 1.1217283010482788, 1.0722475051879883, 0.9046751260757446, 0.8618567585945129]
[0.9736469388008118, 1.106666922569275, 1.1058249473571777, 0.9391342401504517, 0.8747270703315735]
[0.7972875833511353, 0.8555619716644287, 1.0899860858917236, 1.2353274822235107, 1.0218369960784912]
[0.7492893934249878, 0.7958464622497559, 1.0863264799118042, 1.3299766778945923, 1.0385611057281494]
[1.0085813999176025, 1.1324161291122437, 1.0361298322677612, 0.9236128330230713, 0.8992596864700317]
[0.9410264492034912, 1.1225700378417969, 1.0690243244171143, 0.9556154608726501, 0.9117636680603027]
[0.708577573299408, 0.7935752868652344, 1.2413597106933594, 1.1992636919021606, 1.0572237968444824]
[0.636364221572876, 0.7326964139938354, 1.2824549674987793, 1.2542451620101929, 1.0942389965057373]
[0.7870134115219116, 1.0300486087799072, 1.2561492919921875, 1.021245002746582, 0.9055439233779907]
[0.706439733505249, 1.0155556201934814, 1.303148627281189, 1.0582832098007202, 0.9165727496147156]
[1.2027935981750488, 0.9856288433074951, 0.8907458782196045, 0.892654299736023, 1.028177261352539]
[1.1333322525024414, 0.9770076274871826, 0.9208752512931824, 0.9269904494285583, 1.0417943000793457]
[0.8098041415214539, 0.923517644405365, 1.270250916481018, 1.083448052406311, 0.9129795432090759]
[0.7477829456329346, 0.8791913986206055, 1.3176772594451904, 1.1334675550460815, 0.9218807220458984]
[1.1120350360870361, 0.9341784715652466, 0.884589433670044, 0.9390629529953003, 1.130134105682373]
[1.0449329614639282, 0.9211297035217285, 0.9105111956596375, 0.9735012054443359, 1.1499247550964355]
[0.8540686368942261, 0.6669672727584839, 1.2488582134246826, 1.1968942880630493, 1.033211350440979]
[0.7737765312194824, 0.5619989633560181, 1.3122318983078003, 1.2857465744018555, 1.0662460327148438]
[0.7221628427505493, 0.8367437124252319, 1.1650880575180054, 1.3568193912506104, 0.9191857576370239]
[0.6217554211616516, 0.7411304712295532, 1.1730542182922363, 1.540655255317688, 0.9234045743942261]
[0.8804842233657837, 0.8052732944488525, 1.2132413387298584, 1.1658504009246826, 0.9351503849029541]
[0.7903738021850586, 0.7110951542854309, 1.2999430894851685, 1.2631242275238037, 0.9354639053344727]
[0.5643410682678223, 0.8651833534240723, 1.403457522392273, 1.1705976724624634, 0.9964203238487244]
[0.48561549186706543, 0.8111783266067505, 1.4567030668258667, 1.2027431726455688, 1.0437597036361694]
[0.8120660781860352, 0.9516230821609497, 1.12120521068573, 1.2017072439193726, 0.9133984446525574]
[0.7083726525306702, 0.8910501003265381, 1.1403675079345703, 1.3254517316818237, 0.934758186340332]
[0.701282262802124, 0.9075464010238647, 1.3367979526519775, 1.1216694116592407, 0.9327042102813721]
[0.6154273748397827, 0.867019772529602, 1.4154236316680908, 1.1645784378051758, 0.9375506043434143]
[0.7807967066764832, 0.6500712037086487, 1.2355660200119019, 1.2092355489730835, 1.1243304014205933]
[0.681525707244873, 0.5564107298851013, 1.3185447454452515, 1.294767141342163, 1.1487518548965454]
[0.8421989679336548, 0.9750988483428955, 1.131240963935852, 1.140053391456604, 0.9114078283309937]
[0.803566038608551, 0.9301182627677917, 1.1331408023834229, 1.199580430984497, 0.933594286441803]
[1.0484719276428223, 1.0073848962783813, 0.9771776795387268, 0.9561808109283447, 1.01078462600708]
[0.9680574536323547, 0.9946852326393127, 1.0144116878509521, 0.9969813823699951, 1.0258641242980957]
[0.36758145689964294, 0.585028886795044, 1.4780335426330566, 1.4430224895477295, 1.1263335943222046]
[0.25982263684272766, 0.4649571478366852, 1.5125361680984497, 1.5575913190841675, 1.2050926685333252]
[0.6190302968025208, 0.7999950051307678, 1.2580530643463135, 1.2932519912719727, 1.0296697616577148]
[0.49135658144950867, 0.7210185527801514, 1.3434630632400513, 1.4216022491455078, 1.0225595235824585]
[0.853387713432312, 0.9372280836105347, 1.0902808904647827, 1.070377230644226, 1.048725962638855]
[0.784640908241272, 0.9140129089355469, 1.1174542903900146, 1.1112416982650757, 1.0726503133773804]
